comment,comment,comment,comment,comment
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,offshore_wind,onshore_wind,solar
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2019/06/16 15:00,11637.016129032258,0.21766774193548383,0.17675967741935478,0.2755483870967742
2019/06/16 16:00,11913.290322580648,0.1937064516129032,0.15765161290322577,0.1611612903225807
2019/06/16 17:00,12048.161290322581,0.17414677419354843,0.14101774193548386,0.07166129032258065
2019/06/16 18:00,12116.838709677419,0.15643225806451608,0.1258064516129032,0.020935483870967737
2019/06/16 19:00,12046.322580645163,0.1444290322580645,0.1156774193548387,0.0012903225806451615
2019/06/16 20:00,11846.822580645161,0.1397725806451613,0.10818225806451616,0.0
2019/06/16 21:00,11325.59677419355,0.14111774193548388,0.10492258064516127,0.0
2019/06/16 22:00,10773.177419354839,0.1472822580645162,0.10634677419354842,0.0
2019/06/16 23:00,10307.048387096775,0.15458870967741936,0.11058709677419354,0.0
2019/06/17 00:00,10740.434782608696,0.1373456521739131,0.11355072463768116,0.0
2019/06/17 01:00,10565.108695652174,0.13234782608695647,0.10916014492753619,0.0
2019/06/17 02:00,10533.028985507246,0.12756811594202894,0.10586014492753622,0.0
2019/06/17 03:00,10681.159420289856,0.12153478260869564,0.10126666666666663,0.0004420289855072465
2019/06/17 04:00,11352.079710144926,0.11017246376811592,0.09142898550724639,0.022739130434782602
2019/06/17 05:00,12475.753623188404,0.09394492753623193,0.07485869565217394,0.0927173913043478
2019/06/17 06:00,13419.449275362316,0.08146956521739128,0.06149927536231883,0.2082101449275362
2019/06/17 07:00,13914.268115942032,0.07928913043478263,0.05990289855072466,0.34057971014492744
2019/06/17 08:00,14067.999999999998,0.08517028985507248,0.06563333333333334,0.46352898550724636
2019/06/17 09:00,14070.695652173912,0.09244999999999994,0.07162391304347826,0.5559347826086958
2019/06/17 10:00,13923.927536231882,0.09741304347826084,0.0757507246376811,0.6111811594202899
2019/06/17 11:00,13917.043478260874,0.10025000000000002,0.07861594202898545,0.6242246376811598
2019/06/17 12:00,13834.014492753622,0.10040362318840577,0.08031231884057972,0.5951014492753625
2019/06/17 13:00,13822.36956521739,0.0976891304347826,0.08025942028985507,0.5326231884057974
2019/06/17 14:00,13902.652173913048,0.09178478260869566,0.0780268115942029,0.4366884057971014
2019/06/17 15:00,14099.0,0.0835210144927536,0.0738586956521739,0.31488405797101443
2019/06/17 16:00,13908.731884057968,0.07489202898550726,0.06823695652173914,0.1918260869565218
2019/06/17 17:00,13797.166666666664,0.06778550724637682,0.06326086956521741,0.08745652173913046
2019/06/17 18:00,13636.579710144928,0.06530942028985508,0.06271014492753624,0.025630434782608694
2019/06/17 19:00,13400.76811594203,0.06875144927536232,0.0673855072463768,0.0015724637681159414
2019/06/17 20:00,13051.833333333334,0.07381231884057975,0.07083768115942028,0.0
2019/06/17 21:00,12503.13043478261,0.07939130434782607,0.07183405797101447,0.0
2019/06/17 22:00,11748.094202898546,0.08623550724637678,0.0734101449275362,0.0
2019/06/17 23:00,11170.32608695652,0.09320072463768116,0.07578043478260875,0.0
2019/06/18 00:00,10777.633333333333,0.09048666666666667,0.08077833333333334,0.0
2019/06/18 01:00,10587.216666666665,0.08261000000000003,0.07496666666666667,0.0
2019/06/18 02:00,10548.0,0.07613833333333332,0.07046333333333331,0.0
2019/06/18 03:00,10714.800000000001,0.06764333333333332,0.06411666666666666,0.00048333333333333334
2019/06/18 04:00,11388.283333333333,0.05728166666666669,0.05413166666666665,0.02305
2019/06/18 05:00,12477.916666666668,0.04616333333333334,0.040008333333333326,0.09928333333333338
2019/06/18 06:00,13385.683333333334,0.038024999999999996,0.029641666666666677,0.2260833333333332
2019/06/18 07:00,13854.100000000002,0.035175,0.02538333333333333,0.36911666666666676
2019/06/18 08:00,13973.566666666668,0.03586333333333333,0.025136666666666672,0.4986166666666668
2019/06/18 09:00,13947.133333333331,0.03935666666666667,0.027536666666666668,0.5897666666666667
2019/06/18 10:00,13771.58333333334,0.04323999999999999,0.030413333333333337,0.6400999999999999
2019/06/18 11:00,13786.866666666667,0.04746833333333334,0.03383333333333334,0.6473499999999996
2019/06/18 12:00,13729.450000000003,0.05294666666666666,0.038141666666666685,0.6134166666666665
2019/06/18 13:00,13745.549999999997,0.06022333333333333,0.04340666666666668,0.5452166666666667
2019/06/18 14:00,13850.566666666668,0.07082500000000001,0.050506666666666665,0.4453500000000001
2019/06/18 15:00,14076.100000000002,0.08667166666666667,0.05995000000000001,0.32051666666666656
2019/06/18 16:00,13894.6,0.10755333333333333,0.071975,0.19115000000000001
2019/06/18 17:00,13800.833333333334,0.1353466666666667,0.08883166666666668,0.08341666666666668
2019/06/18 18:00,13620.616666666669,0.18068500000000007,0.11849166666666672,0.022316666666666672
2019/06/18 19:00,13429.516666666666,0.22938833333333333,0.15659500000000004,0.0010500000000000002
2019/06/18 20:00,13059.73333333333,0.26513999999999993,0.18318666666666666,0.0
2019/06/18 21:00,12477.083333333334,0.28980000000000006,0.19504166666666667,0.0
2019/06/18 22:00,11823.916666666666,0.30519333333333337,0.20125833333333337,0.0
2019/06/18 23:00,11262.633333333331,0.311055,0.20435666666666674,0.0
2019/06/19 00:00,10750.3828125,0.3289054687500001,0.218978125,0.0
2019/06/19 01:00,10533.390625000002,0.31653281250000004,0.2134195312500001,0.0
2019/06/19 02:00,10474.757812500002,0.3017804687499999,0.20769609374999998,0.0
2019/06/19 03:00,10625.3671875,0.2832234374999999,0.19838984375,0.0002968749999999999
2019/06/19 04:00,11224.90625,0.26124921875000007,0.18269609375000007,0.015984375000000006
2019/06/19 05:00,12255.046875000002,0.23195078125,0.15647421874999995,0.07353906250000004
2019/06/19 06:00,13230.21875,0.20948125000000004,0.13933046874999996,0.17987499999999995
2019/06/19 07:00,13899.335937499998,0.2007554687500001,0.13838359374999995,0.31080468749999984
2019/06/19 08:00,14151.671875000002,0.20326640625000003,0.14636328124999998,0.43289843749999996
2019/06/19 09:00,14203.070312499996,0.21070078125,0.15602109375000006,0.5250781249999998
2019/06/19 10:00,14087.1796875,0.21959843749999997,0.1615265625,0.5772734375000002
2019/06/19 11:00,14073.15625,0.22243281250000002,0.16351250000000012,0.587375
2019/06/19 12:00,13996.750000000002,0.21855703125,0.162765625,0.5562265625000006
2019/06/19 13:00,13988.3046875,0.21220312499999996,0.15972265624999996,0.49373437500000006
2019/06/19 14:00,14044.421875,0.20304999999999995,0.15471328125000003,0.39953906249999993
2019/06/19 15:00,14226.398437499998,0.1914281250000001,0.14681562499999995,0.28049999999999997
2019/06/19 16:00,14100.6328125,0.17658281250000007,0.13617578124999996,0.16203125
2019/06/19 17:00,14031.140624999998,0.16641171874999988,0.13049531249999996,0.06750781250000003
2019/06/19 18:00,13884.937500000002,0.16627890625000008,0.13340703124999997,0.017664062500000008
2019/06/19 19:00,13639.281249999998,0.17241406250000005,0.14002890625000006,0.0008046874999999998
2019/06/19 20:00,13166.570312500002,0.17750781250000003,0.14227812500000003,0.0
2019/06/19 21:00,12574.6328125,0.18103828125000002,0.14193359374999995,0.0
2019/06/19 22:00,11903.7421875,0.18187499999999998,0.14048359374999994,0.0
2019/06/19 23:00,11293.179687499996,0.17950624999999992,0.13749062499999992,0.0
2019/06/20 00:00,10740.434782608696,0.1373456521739131,0.11355072463768116,0.0
2019/06/20 01:00,10565.108695652174,0.13234782608695647,0.10916014492753619,0.0
2019/06/20 02:00,10533.028985507246,0.12756811594202894,0.10586014492753622,0.0
2019/06/20 03:00,10681.159420289856,0.12153478260869564,0.10126666666666663,0.0004420289855072465
2019/06/20 04:00,11352.079710144926,0.11017246376811592,0.09142898550724639,0.022739130434782602
2019/06/20 05:00,12475.753623188404,0.09394492753623193,0.07485869565217394,0.0927173913043478
2019/06/20 06:00,13419.449275362316,0.08146956521739128,0.06149927536231883,0.2082101449275362
2019/06/20 07:00,13914.268115942032,0.07928913043478263,0.05990289855072466,0.34057971014492744
2019/06/20 08:00,14067.999999999998,0.08517028985507248,0.06563333333333334,0.46352898550724636
2019/06/20 09:00,14070.695652173912,0.09244999999999994,0.07162391304347826,0.5559347826086958
2019/06/20 10:00,13923.927536231882,0.09741304347826084,0.0757507246376811,0.6111811594202899
2019/06/20 11:00,13917.043478260874,0.10025000000000002,0.07861594202898545,0.6242246376811598
2019/06/20 12:00,13834.014492753622,0.10040362318840577,0.08031231884057972,0.5951014492753625
2019/06/20 13:00,13822.36956521739,0.0976891304347826,0.08025942028985507,0.5326231884057974
2019/06/20 14:00,13902.652173913048,0.09178478260869566,0.0780268115942029,0.4366884057971014
2019/06/20 15:00,14099.0,0.0835210144927536,0.0738586956521739,0.31488405797101443
2019/06/20 16:00,13908.731884057968,0.07489202898550726,0.06823695652173914,0.1918260869565218
2019/06/20 17:00,13797.166666666664,0.06778550724637682,0.06326086956521741,0.08745652173913046
2019/06/20 18:00,13636.579710144928,0.06530942028985508,0.06271014492753624,0.025630434782608694
2019/06/20 19:00,13400.76811594203,0.06875144927536232,0.0673855072463768,0.0015724637681159414
2019/06/20 20:00,13051.833333333334,0.07381231884057975,0.07083768115942028,0.0
2019/06/20 21:00,12503.13043478261,0.07939130434782607,0.07183405797101447,0.0
2019/06/20 22:00,11748.094202898546,0.08623550724637678,0.0734101449275362,0.0
2019/06/20 23:00,11170.32608695652,0.09320072463768116,0.07578043478260875,0.0
2019/06/21 00:00,10740.434782608696,0.1373456521739131,0.11355072463768116,0.0
2019/06/21 01:00,10565.108695652174,0.13234782608695647,0.10916014492753619,0.0
2019/06/21 02:00,10533.028985507246,0.12756811594202894,0.10586014492753622,0.0
2019/06/21 03:00,10681.159420289856,0.12153478260869564,0.10126666666666663,0.0004420289855072465
2019/06/21 04:00,11352.079710144926,0.11017246376811592,0.09142898550724639,0.022739130434782602
2019/06/21 05:00,12475.753623188404,0.09394492753623193,0.07485869565217394,0.0927173913043478
2019/06/21 06:00,13419.449275362316,0.08146956521739128,0.06149927536231883,0.2082101449275362
2019/06/21 07:00,13914.268115942032,0.07928913043478263,0.05990289855072466,0.34057971014492744
2019/06/21 08:00,14067.999999999998,0.08517028985507248,0.06563333333333334,0.46352898550724636
2019/06/21 09:00,14070.695652173912,0.09244999999999994,0.07162391304347826,0.5559347826086958
2019/06/21 10:00,13923.927536231882,0.09741304347826084,0.0757507246376811,0.6111811594202899
2019/06/21 11:00,13917.043478260874,0.10025000000000002,0.07861594202898545,0.6242246376811598
2019/06/21 12:00,13834.014492753622,0.10040362318840577,0.08031231884057972,0.5951014492753625
2019/06/21 13:00,13822.36956521739,0.0976891304347826,0.08025942028985507,0.5326231884057974
2019/06/21 14:00,13902.652173913048,0.09178478260869566,0.0780268115942029,0.4366884057971014
2019/06/21 15:00,14099.0,0.0835210144927536,0.0738586956521739,0.31488405797101443
2019/06/21 16:00,13908.731884057968,0.07489202898550726,0.06823695652173914,0.1918260869565218
2019/06/21 17:00,13797.166666666664,0.06778550724637682,0.06326086956521741,0.08745652173913046
2019/06/21 18:00,13636.579710144928,0.06530942028985508,0.06271014492753624,0.025630434782608694
2019/06/21 19:00,13400.76811594203,0.06875144927536232,0.0673855072463768,0.0015724637681159414
2019/06/21 20:00,13051.833333333334,0.07381231884057975,0.07083768115942028,0.0
2019/06/21 21:00,12503.13043478261,0.07939130434782607,0.07183405797101447,0.0
2019/06/21 22:00,11748.094202898546,0.08623550724637678,0.0734101449275362,0.0
2019/06/21 23:00,11170.32608695652,0.09320072463768116,0.07578043478260875,0.0
2019/06/22 00:00,10247.055555555555,0.15346527777777777,0.12462916666666668,0.0
2019/06/22 01:00,9995.736111111111,0.14175694444444445,0.1165652777777778,0.0
2019/06/22 02:00,9860.944444444443,0.13165694444444442,0.10961111111111113,0.0
2019/06/22 03:00,9782.305555555555,0.12063194444444443,0.10125138888888888,0.0003611111111111111
2019/06/22 04:00,9816.069444444443,0.1059486111111111,0.0877861111111111,0.022069444444444444
2019/06/22 05:00,10035.874999999998,0.08450416666666666,0.06608194444444443,0.09927777777777773
2019/06/22 06:00,10428.888888888889,0.0650277777777778,0.04926527777777776,0.22980555555555557
2019/06/22 07:00,10834.138888888889,0.055368055555555545,0.042130555555555574,0.37733333333333335
2019/06/22 08:00,11063.152777777777,0.0555625,0.04453055555555556,0.5077222222222222
2019/06/22 09:00,11171.041666666668,0.05860555555555555,0.04770416666666666,0.597
2019/06/22 10:00,11154.305555555557,0.0617805555555556,0.04954305555555555,0.6496944444444446
2019/06/22 11:00,11045.63888888889,0.0640625,0.05107777777777779,0.6596527777777776
2019/06/22 12:00,10940.236111111111,0.06505833333333332,0.053059722222222244,0.6283055555555556
2019/06/22 13:00,10902.361111111111,0.06699999999999998,0.055716666666666685,0.5602222222222223
2019/06/22 14:00,11043.63888888889,0.07067638888888891,0.05879166666666667,0.4572361111111109
2019/06/22 15:00,11470.013888888889,0.07639166666666665,0.062365277777777756,0.3286944444444444
2019/06/22 16:00,11765.597222222223,0.08485000000000004,0.06655972222222223,0.19612500000000002
2019/06/22 17:00,11940.333333333332,0.1006486111111111,0.07590694444444443,0.08501388888888889
2019/06/22 18:00,12049.305555555555,0.1280902777777778,0.09787500000000002,0.023124999999999996
